Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,12_27,1,0,73.24783084914088,73.24783084914088,73.24783084914088,73.24783084914088,1321683.0,z8,16
GET,12_4,3,0,69.73186694085598,67.98196909949183,64.4950675778091,69.73186694085598,1366673.0,z8,16
GET,13_11,1,0,64.82317298650742,64.82317298650742,64.82317298650742,64.82317298650742,1405424.0,z8,16
GET,13_16,1,0,65.4368819668889,65.4368819668889,65.4368819668889,65.4368819668889,1413679.0,z8,16
GET,13_18,3,0,68.0,67.01265492786963,62.153920996934175,71.09781866893172,1413367.0,z8,16
GET,13_21,1,0,62.60539125651121,62.60539125651121,62.60539125651121,62.60539125651121,1339211.0,z8,16
GET,13_22,1,0,66.29164796322584,66.29164796322584,66.29164796322584,66.29164796322584,1444045.0,z8,16
GET,13_23,1,0,65.29622431844473,65.29622431844473,65.29622431844473,65.29622431844473,1372193.0,z8,16
GET,13_27,1,0,68.079040851444,68.079040851444,68.079040851444,68.079040851444,1374426.0,z8,16
GET,13_28,1,0,67.51589011400938,67.51589011400938,67.51589011400938,67.51589011400938,1357558.0,z8,16
GET,13_9,2,0,63.11779282987118,65.53184008225799,63.11779282987118,67.9458873346448,1410717.0,z8,16
GET,14_10,1,0,69.08129015937448,69.08129015937448,69.08129015937448,69.08129015937448,1472486.0,z8,16
GET,14_11,2,0,67.0,67.99949356354773,66.89979787915945,69.09918924793601,1444887.0,z8,16
GET,14_12,2,0,67.05624284222722,68.61173105426133,67.05624284222722,70.16721926629543,1347124.0,z8,16
GET,14_15,1,0,66.43301760777831,66.43301760777831,66.43301760777831,66.43301760777831,1377417.0,z8,16
GET,14_22,1,0,67.28747207671404,67.28747207671404,67.28747207671404,67.28747207671404,1403127.0,z8,16
GET,14_24,1,0,67.13120080530643,67.13120080530643,67.13120080530643,67.13120080530643,1302930.0,z8,16
GET,14_25,1,0,68.03412130102515,68.03412130102515,68.03412130102515,68.03412130102515,1390279.0,z8,16
GET,14_27,1,0,61.39777135103941,61.39777135103941,61.39777135103941,61.39777135103941,1388220.0,z8,16
GET,14_4,1,0,68.66709096357226,68.66709096357226,68.66709096357226,68.66709096357226,1348362.0,z8,16
GET,14_7,1,0,72.67435500398278,72.67435500398278,72.67435500398278,72.67435500398278,1345876.0,z8,16
GET,15_10,2,0,63.0,63.39560821652413,62.62540118768811,64.16581524536014,1448425.0,z8,16
GET,15_19,1,0,66.46358920261264,66.46358920261264,66.46358920261264,66.46358920261264,1359017.0,z8,16
GET,15_22,1,0,62.46319320052862,62.46319320052862,62.46319320052862,62.46319320052862,1423330.0,z8,16
GET,15_6,1,0,68.92590597271919,68.92590597271919,68.92590597271919,68.92590597271919,1358586.0,z8,16
GET,15_8,1,0,66.50637602433562,66.50637602433562,66.50637602433562,66.50637602433562,1358863.0,z8,16
GET,16_13,2,0,66.0,65.98106934688985,65.65177394077182,66.31036475300789,1337932.0,z8,16
GET,16_17,1,0,66.89085811376572,66.89085811376572,66.89085811376572,66.89085811376572,1340187.0,z8,16
GET,16_22,1,0,67.3776282928884,67.3776282928884,67.3776282928884,67.3776282928884,1298866.0,z8,16
GET,16_25,1,0,66.1086980253458,66.1086980253458,66.1086980253458,66.1086980253458,1390356.0,z8,16
GET,16_28,1,0,64.95804199948907,64.95804199948907,64.95804199948907,64.95804199948907,1468861.0,z8,16
GET,16_6,1,0,63.146116212010384,63.146116212010384,63.146116212010384,63.146116212010384,1372215.0,z8,16
GET,16_8,2,0,61.42229912802577,62.21639248542488,61.42229912802577,63.01048584282398,1405117.0,z8,16
GET,16_9,1,0,71.25321077182889,71.25321077182889,71.25321077182889,71.25321077182889,1360291.0,z8,16
GET,17_10,2,0,66.37560483068228,68.56526993215084,66.37560483068228,70.7549350336194,1259310.0,z8,16
GET,17_11,1,0,62.68830504268408,62.68830504268408,62.68830504268408,62.68830504268408,1199735.0,z8,16
GET,17_14,2,0,61.0,64.53563715331256,60.7878309674561,68.28344333916903,1264097.0,z8,16
GET,17_26,1,0,69.58765396848321,69.58765396848321,69.58765396848321,69.58765396848321,1294880.0,z8,16
GET,17_27,1,0,63.72695090249181,63.72695090249181,63.72695090249181,63.72695090249181,1246779.0,z8,16
GET,17_6,1,0,71.01791305467486,71.01791305467486,71.01791305467486,71.01791305467486,1355958.0,z8,16
GET,18_10,1,0,68.84993612766266,68.84993612766266,68.84993612766266,68.84993612766266,1315627.0,z8,16
GET,18_14,1,0,67.12430296465755,67.12430296465755,67.12430296465755,67.12430296465755,1289560.0,z8,16
GET,18_16,1,0,62.00747611001134,62.00747611001134,62.00747611001134,62.00747611001134,1416978.0,z8,16
GET,18_17,1,0,64.6278359927237,64.6278359927237,64.6278359927237,64.6278359927237,1439124.0,z8,16
GET,18_20,1,0,66.96824915707111,66.96824915707111,66.96824915707111,66.96824915707111,1414271.0,z8,16
GET,18_21,1,0,76.06776617467403,76.06776617467403,76.06776617467403,76.06776617467403,1378752.0,z8,16
GET,18_23,1,0,64.16268972679973,64.16268972679973,64.16268972679973,64.16268972679973,1235577.0,z8,16
GET,18_25,1,0,63.45465732738376,63.45465732738376,63.45465732738376,63.45465732738376,1411291.0,z8,16
GET,18_27,1,0,62.072248198091984,62.072248198091984,62.072248198091984,62.072248198091984,1279473.0,z8,16
GET,19_10,1,0,67.24014319479465,67.24014319479465,67.24014319479465,67.24014319479465,1363061.0,z8,16
GET,19_14,1,0,61.374631244689226,61.374631244689226,61.374631244689226,61.374631244689226,1358057.0,z8,16
GET,19_16,1,0,62.96360306441784,62.96360306441784,62.96360306441784,62.96360306441784,1426861.0,z8,16
GET,19_21,1,0,62.57013930007816,62.57013930007816,62.57013930007816,62.57013930007816,1395636.0,z8,16
GET,19_22,1,0,61.452135909348726,61.452135909348726,61.452135909348726,61.452135909348726,1253597.0,z8,16
GET,19_23,1,0,72.89406005293131,72.89406005293131,72.89406005293131,72.89406005293131,1236974.0,z8,16
GET,19_24,1,0,64.74799895659089,64.74799895659089,64.74799895659089,64.74799895659089,1397064.0,z8,16
GET,19_26,1,0,65.76219899579883,65.76219899579883,65.76219899579883,65.76219899579883,1389568.0,z8,16
GET,19_7,1,0,62.67674500122666,62.67674500122666,62.67674500122666,62.67674500122666,1328920.0,z8,16
GET,20_16,1,0,67.21788179129362,67.21788179129362,67.21788179129362,67.21788179129362,1427442.0,z8,16
GET,20_18,2,0,66.0,66.06769445352256,65.56042702868581,66.57496187835932,1370318.0,z8,16
GET,20_24,1,0,62.99200095236301,62.99200095236301,62.99200095236301,62.99200095236301,1425003.0,z8,16
GET,20_25,1,0,63.09666624292731,63.09666624292731,63.09666624292731,63.09666624292731,1416594.0,z8,16
GET,20_26,1,0,67.43371393531561,67.43371393531561,67.43371393531561,67.43371393531561,1382764.0,z8,16
GET,20_4,1,0,70.4636531881988,70.4636531881988,70.4636531881988,70.4636531881988,1207911.0,z8,16
GET,21_10,1,0,68.23963392525911,68.23963392525911,68.23963392525911,68.23963392525911,1409570.0,z8,16
GET,21_11,1,0,60.41651777923107,60.41651777923107,60.41651777923107,60.41651777923107,1316133.0,z8,16
GET,21_13,2,0,61.80290458723903,61.79512175731361,61.78733892738819,61.80290458723903,1372270.0,z8,16
GET,21_18,1,0,61.199046205729246,61.199046205729246,61.199046205729246,61.199046205729246,1405190.0,z8,16
GET,21_19,1,0,61.98247987776995,61.98247987776995,61.98247987776995,61.98247987776995,1308408.0,z8,16
GET,21_20,1,0,66.57917331904173,66.57917331904173,66.57917331904173,66.57917331904173,1361959.0,z8,16
GET,21_25,1,0,67.47987400740385,67.47987400740385,67.47987400740385,67.47987400740385,1404715.0,z8,16
GET,21_27,1,0,68.18836182355881,68.18836182355881,68.18836182355881,68.18836182355881,1382962.0,z8,16
GET,22_12,1,0,60.64762687310576,60.64762687310576,60.64762687310576,60.64762687310576,1374408.0,z8,16
GET,22_15,1,0,60.37176586687565,60.37176586687565,60.37176586687565,60.37176586687565,1319393.0,z8,16
GET,22_19,2,0,64.19303640723228,66.13892829045653,64.19303640723228,68.08482017368078,1355980.0,z8,16
GET,22_20,1,0,63.218822702765465,63.218822702765465,63.218822702765465,63.218822702765465,1352249.0,z8,16
GET,22_21,1,0,61.31813209503889,61.31813209503889,61.31813209503889,61.31813209503889,1401781.0,z8,16
GET,22_25,2,0,63.450900837779045,68.32814333029091,63.450900837779045,73.20538582280278,1377349.0,z8,16
GET,22_26,1,0,118.61768225207923,118.61768225207923,118.61768225207923,118.61768225207923,1381199.0,z8,16
GET,22_27,1,0,61.46288197487593,61.46288197487593,61.46288197487593,61.46288197487593,1394580.0,z8,16
GET,22_9,1,0,67.65013700351119,67.65013700351119,67.65013700351119,67.65013700351119,1379678.0,z8,16
GET,23_13,1,0,65.01568295061588,65.01568295061588,65.01568295061588,65.01568295061588,1351370.0,z8,16
GET,23_14,1,0,68.0446750484407,68.0446750484407,68.0446750484407,68.0446750484407,1415205.0,z8,16
GET,23_17,1,0,63.01222974434495,63.01222974434495,63.01222974434495,63.01222974434495,1390429.0,z8,16
GET,23_21,1,0,70.81011915579438,70.81011915579438,70.81011915579438,70.81011915579438,1378954.0,z8,16
GET,23_22,1,0,69.16035199537873,69.16035199537873,69.16035199537873,69.16035199537873,1433838.0,z8,16
GET,23_23,2,0,68.05250374600291,68.514674436301,68.05250374600291,68.97684512659907,1389485.0,z8,16
GET,23_24,1,0,67.76812905445695,67.76812905445695,67.76812905445695,67.76812905445695,1294144.0,z8,16
GET,23_4,1,0,68.29942436888814,68.29942436888814,68.29942436888814,68.29942436888814,1316068.0,z8,16
GET,23_5,1,0,62.404644675552845,62.404644675552845,62.404644675552845,62.404644675552845,1407085.0,z8,16
GET,23_6,1,0,62.90877191349864,62.90877191349864,62.90877191349864,62.90877191349864,1428077.0,z8,16
GET,23_8,1,0,64.45190077647567,64.45190077647567,64.45190077647567,64.45190077647567,1339932.0,z8,16
GET,24_0,1,0,62.706816010177135,62.706816010177135,62.706816010177135,62.706816010177135,1365129.0,z8,16
GET,24_11,1,0,65.82762906327844,65.82762906327844,65.82762906327844,65.82762906327844,1165770.0,z8,16
GET,24_12,1,0,65.08024176582694,65.08024176582694,65.08024176582694,65.08024176582694,1423169.0,z8,16
GET,24_15,1,0,66.61027017980814,66.61027017980814,66.61027017980814,66.61027017980814,1162005.0,z8,16
GET,24_17,1,0,69.16956510394812,69.16956510394812,69.16956510394812,69.16956510394812,1352330.0,z8,16
GET,24_18,1,0,68.16294603049755,68.16294603049755,68.16294603049755,68.16294603049755,1248023.0,z8,16
GET,24_19,1,0,64.69742814078927,64.69742814078927,64.69742814078927,64.69742814078927,1151824.0,z8,16
GET,24_22,2,0,66.0,67.631880287081,65.9524598158896,69.31130075827241,1296506.0,z8,16
GET,24_27,1,0,64.55091433599591,64.55091433599591,64.55091433599591,64.55091433599591,1252088.0,z8,16
GET,25_1,1,0,65.35474583506584,65.35474583506584,65.35474583506584,65.35474583506584,1333698.0,z8,16
GET,25_13,1,0,60.75279507786036,60.75279507786036,60.75279507786036,60.75279507786036,1325701.0,z8,16
GET,25_19,2,0,61.0,64.00392903015018,60.85812300443649,67.14973505586386,1173144.0,z8,16
GET,25_26,1,0,68.53486085310578,68.53486085310578,68.53486085310578,68.53486085310578,1392225.0,z8,16
GET,25_5,1,0,70.53738087415695,70.53738087415695,70.53738087415695,70.53738087415695,1316541.0,z8,16
GET,25_6,2,0,62.42022709921002,65.28217205777764,62.42022709921002,68.14411701634526,1260440.0,z8,16
GET,26_16,1,0,61.68028572574258,61.68028572574258,61.68028572574258,61.68028572574258,1379907.0,z8,16
GET,26_19,1,0,65.34874299541116,65.34874299541116,65.34874299541116,65.34874299541116,1224226.0,z8,16
GET,26_21,2,0,64.00325801223516,65.10909693315625,64.00325801223516,66.21493585407734,1348075.0,z8,16
GET,26_22,1,0,65.55776298046112,65.55776298046112,65.55776298046112,65.55776298046112,1205282.0,z8,16
GET,26_23,2,0,64.0,64.16427413932979,63.77555103972554,64.55299723893404,1243475.0,z8,16
GET,26_24,1,0,65.73399668559432,65.73399668559432,65.73399668559432,65.73399668559432,1395271.0,z8,16
GET,26_6,2,0,66.23437209054828,67.05046654678881,66.23437209054828,67.86656100302935,1294680.0,z8,16
GET,26_7,1,0,62.66468996182084,62.66468996182084,62.66468996182084,62.66468996182084,1238336.0,z8,16
GET,27_0,1,0,65.54206786677241,65.54206786677241,65.54206786677241,65.54206786677241,1356395.0,z8,16
GET,27_13,1,0,68.45959415659308,68.45959415659308,68.45959415659308,68.45959415659308,1376047.0,z8,16
GET,27_14,1,0,69.15067369118333,69.15067369118333,69.15067369118333,69.15067369118333,1384134.0,z8,16
GET,27_16,1,0,62.18621414154768,62.18621414154768,62.18621414154768,62.18621414154768,1418730.0,z8,16
GET,27_17,1,0,63.65474406629801,63.65474406629801,63.65474406629801,63.65474406629801,1415521.0,z8,16
GET,27_19,1,0,67.83598009496927,67.83598009496927,67.83598009496927,67.83598009496927,1230304.0,z8,16
GET,27_8,2,0,68.0,68.16620449535549,67.94534297659993,68.38706601411104,1396027.0,z8,16
GET,28_11,1,0,62.52109911292792,62.52109911292792,62.52109911292792,62.52109911292792,1255763.0,z8,16
GET,28_14,1,0,62.02678615227342,62.02678615227342,62.02678615227342,62.02678615227342,1396148.0,z8,16
GET,28_17,2,0,62.1860190294683,65.29161566868424,62.1860190294683,68.39721230790019,1434825.0,z8,16
GET,28_20,1,0,65.68115809932351,65.68115809932351,65.68115809932351,65.68115809932351,1407270.0,z8,16
GET,28_22,1,0,61.60736316815019,61.60736316815019,61.60736316815019,61.60736316815019,1386124.0,z8,16
GET,28_23,2,0,55.0,84.46520590223372,54.80891093611717,114.12150086835028,1261594.0,z8,16
GET,28_24,1,0,70.97547221928835,70.97547221928835,70.97547221928835,70.97547221928835,1415561.0,z8,16
GET,28_6,2,0,64.59718104451895,64.58509480580688,64.5730085670948,64.59718104451895,1345813.0,z8,16
GET,2_21,1,0,67.82808899879456,67.82808899879456,67.82808899879456,67.82808899879456,1275951.0,z8,16
GET,3_21,1,0,63.08622378855944,63.08622378855944,63.08622378855944,63.08622378855944,1383669.0,z8,16
GET,3_22,2,0,63.0,63.86091653257608,62.98835901543498,64.73347404971719,1465006.0,z8,16
GET,3_26,1,0,65.10371901094913,65.10371901094913,65.10371901094913,65.10371901094913,1462145.0,z8,16
GET,3_28,2,0,66.43286580219865,69.5557298604399,66.43286580219865,72.67859391868114,1393512.0,z8,16
GET,4_12,1,0,68.79922794178128,68.79922794178128,68.79922794178128,68.79922794178128,1341976.0,z8,16
GET,4_14,1,0,69.5815640501678,69.5815640501678,69.5815640501678,69.5815640501678,1311815.0,z8,16
GET,4_16,1,0,70.48810366541147,70.48810366541147,70.48810366541147,70.48810366541147,1244405.0,z8,16
GET,4_18,1,0,61.80544942617416,61.80544942617416,61.80544942617416,61.80544942617416,1237415.0,z8,16
GET,4_20,2,0,67.0,67.71554448641837,66.84086797758937,68.59022099524736,1324364.0,z8,16
GET,4_21,1,0,62.77004536241293,62.77004536241293,62.77004536241293,62.77004536241293,1393608.0,z8,16
GET,4_22,1,0,63.13801696524024,63.13801696524024,63.13801696524024,63.13801696524024,1430089.0,z8,16
GET,4_23,1,0,64.92125801742077,64.92125801742077,64.92125801742077,64.92125801742077,1400214.0,z8,16
GET,5_12,1,0,63.32485796883702,63.32485796883702,63.32485796883702,63.32485796883702,1334938.0,z8,16
GET,5_16,1,0,64.19905601069331,64.19905601069331,64.19905601069331,64.19905601069331,1238788.0,z8,16
GET,5_22,2,0,61.0,61.29584787413478,60.82055764272809,61.77113810554147,1429012.0,z8,16
GET,5_27,1,0,60.69399695843458,60.69399695843458,60.69399695843458,60.69399695843458,1423180.0,z8,16
GET,6_13,1,0,69.94455587118864,69.94455587118864,69.94455587118864,69.94455587118864,1307826.0,z8,16
GET,6_14,2,0,66.25910988077521,67.2680449206382,66.25910988077521,68.2769799605012,1301660.0,z8,16
GET,6_17,1,0,62.713860999792814,62.713860999792814,62.713860999792814,62.713860999792814,1389885.0,z8,16
GET,6_22,1,0,68.92273295670748,68.92273295670748,68.92273295670748,68.92273295670748,1426434.0,z8,16
GET,6_23,1,0,64.20525163412094,64.20525163412094,64.20525163412094,64.20525163412094,1426218.0,z8,16
GET,6_27,2,0,65.12284558266401,66.46796292625368,65.12284558266401,67.81308026984334,1429452.0,z8,16
GET,6_28,1,0,66.55460130423307,66.55460130423307,66.55460130423307,66.55460130423307,1297237.0,z8,16
GET,7_14,1,0,68.17951612174511,68.17951612174511,68.17951612174511,68.17951612174511,1385834.0,z8,16
GET,7_18,1,0,68.34203796461225,68.34203796461225,68.34203796461225,68.34203796461225,1460228.0,z8,16
GET,7_27,1,0,63.68488818407059,63.68488818407059,63.68488818407059,63.68488818407059,1413371.0,z8,16
GET,8_13,1,0,67.24718306213617,67.24718306213617,67.24718306213617,67.24718306213617,1224234.0,z8,16
GET,8_27,1,0,66.22050795704126,66.22050795704126,66.22050795704126,66.22050795704126,1274584.0,z8,16
GET,8_28,1,0,93.39929977431892,93.39929977431892,93.39929977431892,93.39929977431892,1392869.0,z8,16
GET,9_19,1,0,61.06580886989832,61.06580886989832,61.06580886989832,61.06580886989832,1264789.0,z8,16
GET,9_20,1,0,61.58162094652653,61.58162094652653,61.58162094652653,61.58162094652653,1367734.0,z8,16
GET,9_21,1,0,60.817196033895016,60.817196033895016,60.817196033895016,60.817196033895016,1366154.0,z8,16
GET,9_26,2,0,64.18747315183282,65.35541359335184,64.18747315183282,66.52335403487086,1380178.0,z8,16
GET,10_24,1,0,93.54840917512774,93.54840917512774,93.54840917512774,93.54840917512774,924660.0,z8,17
GET,10_26,1,0,87.4286680482328,87.4286680482328,87.4286680482328,87.4286680482328,921716.0,z8,17
GET,10_32,1,0,86.51972794905305,86.51972794905305,86.51972794905305,86.51972794905305,869958.0,z8,17
GET,11_37,1,0,87.04426512122154,87.04426512122154,87.04426512122154,87.04426512122154,1092069.0,z8,17
GET,11_41,1,0,87.15222682803869,87.15222682803869,87.15222682803869,87.15222682803869,931479.0,z8,17
GET,11_49,1,0,91.12069010734558,91.12069010734558,91.12069010734558,91.12069010734558,925321.0,z8,17
GET,11_53,1,0,90.679083019495,90.679083019495,90.679083019495,90.679083019495,1079150.0,z8,17
GET,11_58,1,0,92.227207031101,92.227207031101,92.227207031101,92.227207031101,947908.0,z8,17
GET,12_41,1,0,89.75736889988184,89.75736889988184,89.75736889988184,89.75736889988184,921615.0,z8,17
GET,12_42,1,0,87.73562079295516,87.73562079295516,87.73562079295516,87.73562079295516,942119.0,z8,17
GET,12_47,1,0,83.75001372769475,83.75001372769475,83.75001372769475,83.75001372769475,1027093.0,z8,17
GET,13_35,1,0,91.2675391882658,91.2675391882658,91.2675391882658,91.2675391882658,1027090.0,z8,17
GET,13_56,1,0,87.00791792944074,87.00791792944074,87.00791792944074,87.00791792944074,883811.0,z8,17
GET,13_58,1,0,91.21934324502944,91.21934324502944,91.21934324502944,91.21934324502944,922598.0,z8,17
GET,15_24,1,0,94.72732385620476,94.72732385620476,94.72732385620476,94.72732385620476,922873.0,z8,17
GET,15_26,1,0,94.76930228993297,94.76930228993297,94.76930228993297,94.76930228993297,929276.0,z8,17
GET,15_30,1,0,93.88203592970967,93.88203592970967,93.88203592970967,93.88203592970967,1110890.0,z8,17
GET,15_35,1,0,94.2782680504024,94.2782680504024,94.2782680504024,94.2782680504024,1042415.0,z8,17
GET,15_48,1,0,84.95930302888155,84.95930302888155,84.95930302888155,84.95930302888155,848210.0,z8,17
GET,15_49,2,0,87.0,88.36212195456028,86.65499975904822,90.06924415007234,913427.0,z8,17
GET,15_55,1,0,86.22082695364952,86.22082695364952,86.22082695364952,86.22082695364952,1042740.0,z8,17
GET,16_53,1,0,85.81477729603648,85.81477729603648,85.81477729603648,85.81477729603648,991695.0,z8,17
GET,16_55,1,0,89.14254326373339,89.14254326373339,89.14254326373339,89.14254326373339,847878.0,z8,17
GET,17_28,1,0,87.41889568045735,87.41889568045735,87.41889568045735,87.41889568045735,985559.0,z8,17
GET,17_35,1,0,89.9155237711966,89.9155237711966,89.9155237711966,89.9155237711966,1010485.0,z8,17
GET,17_49,1,0,85.60527302324772,85.60527302324772,85.60527302324772,85.60527302324772,1049849.0,z8,17
GET,17_55,1,0,92.36030094325542,92.36030094325542,92.36030094325542,92.36030094325542,894073.0,z8,17
GET,18_21,1,0,91.22956497594714,91.22956497594714,91.22956497594714,91.22956497594714,899097.0,z8,17
GET,18_31,1,0,88.9198537915945,88.9198537915945,88.9198537915945,88.9198537915945,885431.0,z8,17
GET,18_38,1,0,94.3190180696547,94.3190180696547,94.3190180696547,94.3190180696547,937681.0,z8,17
GET,19_46,1,0,92.33805909752846,92.33805909752846,92.33805909752846,92.33805909752846,914921.0,z8,17
GET,19_47,1,0,91.1848908290267,91.1848908290267,91.1848908290267,91.1848908290267,891032.0,z8,17
GET,19_53,1,0,92.06455107778312,92.06455107778312,92.06455107778312,92.06455107778312,1021334.0,z8,17
GET,20_21,1,0,90.93191986903548,90.93191986903548,90.93191986903548,90.93191986903548,897642.0,z8,17
GET,20_30,1,0,95.76575504615904,95.76575504615904,95.76575504615904,95.76575504615904,984847.0,z8,17
GET,20_41,1,0,91.86305617913604,91.86305617913604,91.86305617913604,91.86305617913604,1039268.0,z8,17
GET,20_47,1,0,90.21094115450978,90.21094115450978,90.21094115450978,90.21094115450978,897143.0,z8,17
GET,20_56,1,0,93.4171099215746,93.4171099215746,93.4171099215746,93.4171099215746,946408.0,z8,17
GET,21_33,1,0,87.96974690631032,87.96974690631032,87.96974690631032,87.96974690631032,1094494.0,z8,17
GET,21_35,1,0,90.14727780595422,90.14727780595422,90.14727780595422,90.14727780595422,1056700.0,z8,17
GET,22_16,1,0,89.00057058781385,89.00057058781385,89.00057058781385,89.00057058781385,935878.0,z8,17
GET,22_19,1,0,91.56099101528524,91.56099101528524,91.56099101528524,91.56099101528524,918674.0,z8,17
GET,22_33,1,0,87.92575495317578,87.92575495317578,87.92575495317578,87.92575495317578,914175.0,z8,17
GET,22_35,1,0,88.7096612714231,88.7096612714231,88.7096612714231,88.7096612714231,1048601.0,z8,17
GET,22_37,1,0,87.34335890039802,87.34335890039802,87.34335890039802,87.34335890039802,998974.0,z8,17
GET,22_58,1,0,109.02663180604576,109.02663180604576,109.02663180604576,109.02663180604576,997631.0,z8,17
GET,23_17,1,0,92.68871415406466,92.68871415406466,92.68871415406466,92.68871415406466,922624.0,z8,17
GET,23_32,1,0,84.9012341350317,84.9012341350317,84.9012341350317,84.9012341350317,1003856.0,z8,17
GET,23_39,1,0,84.04766069725156,84.04766069725156,84.04766069725156,84.04766069725156,914032.0,z8,17
GET,23_54,1,0,84.48619721457362,84.48619721457362,84.48619721457362,84.48619721457362,1020741.0,z8,17
GET,23_57,1,0,87.2682617045939,87.2682617045939,87.2682617045939,87.2682617045939,986565.0,z8,17
GET,24_23,1,0,89.57574190571904,89.57574190571904,89.57574190571904,89.57574190571904,929669.0,z8,17
GET,24_53,1,0,92.76257315650582,92.76257315650582,92.76257315650582,92.76257315650582,1033857.0,z8,17
GET,25_14,1,0,89.88379081711173,89.88379081711173,89.88379081711173,89.88379081711173,962842.0,z8,17
GET,25_47,1,0,88.6592110618949,88.6592110618949,88.6592110618949,88.6592110618949,978277.0,z8,17
GET,25_53,1,0,93.80044741556048,93.80044741556048,93.80044741556048,93.80044741556048,997120.0,z8,17
GET,26_16,1,0,89.7077638655901,89.7077638655901,89.7077638655901,89.7077638655901,873385.0,z8,17
GET,26_57,1,0,86.17063472047448,86.17063472047448,86.17063472047448,86.17063472047448,1016865.0,z8,17
GET,27_16,1,0,85.58070799335837,85.58070799335837,85.58070799335837,85.58070799335837,874244.0,z8,17
GET,27_36,2,0,90.0,90.03793285228312,89.66446900740266,90.41139669716358,1076631.0,z8,17
GET,27_40,1,0,87.10422180593014,87.10422180593014,87.10422180593014,87.10422180593014,921283.0,z8,17
GET,27_45,1,0,88.80923641845584,88.80923641845584,88.80923641845584,88.80923641845584,1065891.0,z8,17
GET,28_26,1,0,95.83161026239397,95.83161026239397,95.83161026239397,95.83161026239397,1018139.0,z8,17
GET,28_45,1,0,91.42471989616752,91.42471989616752,91.42471989616752,91.42471989616752,1018127.0,z8,17
GET,28_51,1,0,91.8380436487496,91.8380436487496,91.8380436487496,91.8380436487496,1025098.0,z8,17
GET,28_56,1,0,90.3556626290083,90.3556626290083,90.3556626290083,90.3556626290083,964670.0,z8,17
GET,29_21,1,0,94.36387894675136,94.36387894675136,94.36387894675136,94.36387894675136,1112810.0,z8,17
GET,29_49,1,0,85.90464713051915,85.90464713051915,85.90464713051915,85.90464713051915,938347.0,z8,17
GET,2_40,1,0,88.16987182945013,88.16987182945013,88.16987182945013,88.16987182945013,927307.0,z8,17
GET,2_42,1,0,93.27001124620438,93.27001124620438,93.27001124620438,93.27001124620438,894017.0,z8,17
GET,2_47,1,0,85.9754141420126,85.9754141420126,85.9754141420126,85.9754141420126,911532.0,z8,17
GET,30_10,1,0,93.56322512030602,93.56322512030602,93.56322512030602,93.56322512030602,946559.0,z8,17
GET,30_29,1,0,85.84330882877111,85.84330882877111,85.84330882877111,85.84330882877111,1071872.0,z8,17
GET,30_33,1,0,93.23984570801258,93.23984570801258,93.23984570801258,93.23984570801258,985121.0,z8,17
GET,30_37,1,0,84.95547622442245,84.95547622442245,84.95547622442245,84.95547622442245,1024263.0,z8,17
GET,30_40,1,0,91.52763476595284,91.52763476595284,91.52763476595284,91.52763476595284,891563.0,z8,17
GET,31_31,1,0,87.36316300928593,87.36316300928593,87.36316300928593,87.36316300928593,1044552.0,z8,17
GET,31_50,1,0,97.32983075082302,97.32983075082302,97.32983075082302,97.32983075082302,948558.0,z8,17
GET,31_53,1,0,88.30987801775336,88.30987801775336,88.30987801775336,88.30987801775336,1053238.0,z8,17
GET,32_28,1,0,88.28819403424859,88.28819403424859,88.28819403424859,88.28819403424859,943169.0,z8,17
GET,32_29,1,0,92.05669583752751,92.05669583752751,92.05669583752751,92.05669583752751,901401.0,z8,17
GET,32_42,1,0,88.21958163753152,88.21958163753152,88.21958163753152,88.21958163753152,982147.0,z8,17
GET,33_57,1,0,91.0597057081759,91.0597057081759,91.0597057081759,91.0597057081759,1044664.0,z8,17
GET,33_58,1,0,91.85924800112844,91.85924800112844,91.85924800112844,91.85924800112844,1045037.0,z8,17
GET,34_11,1,0,94.45223771035673,94.45223771035673,94.45223771035673,94.45223771035673,939303.0,z8,17
GET,34_23,1,0,85.06734296679497,85.06734296679497,85.06734296679497,85.06734296679497,808894.0,z8,17
GET,34_25,1,0,91.78729122504592,91.78729122504592,91.78729122504592,91.78729122504592,1061955.0,z8,17
GET,34_28,1,0,89.37092684209347,89.37092684209347,89.37092684209347,89.37092684209347,847350.0,z8,17
GET,34_30,1,0,92.36422786489128,92.36422786489128,92.36422786489128,92.36422786489128,876742.0,z8,17
GET,34_31,1,0,99.90728832781316,99.90728832781316,99.90728832781316,99.90728832781316,820318.0,z8,17
GET,34_39,1,0,86.62485657259822,86.62485657259822,86.62485657259822,86.62485657259822,803400.0,z8,17
GET,34_42,1,0,85.66064201295376,85.66064201295376,85.66064201295376,85.66064201295376,1055566.0,z8,17
GET,34_9,1,0,94.59522040560842,94.59522040560842,94.59522040560842,94.59522040560842,942759.0,z8,17
GET,35_26,1,0,92.01908111572266,92.01908111572266,92.01908111572266,92.01908111572266,1038684.0,z8,17
GET,35_29,1,0,85.5742720887065,85.5742720887065,85.5742720887065,85.5742720887065,944077.0,z8,17
GET,35_36,1,0,86.58393612131476,86.58393612131476,86.58393612131476,86.58393612131476,908107.0,z8,17
