Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,6_18,1,0,71.42454292625189,71.42454292625189,71.42454292625189,71.42454292625189,887855.0,z7,15
GET,6_2,1,0,55.57602411136031,55.57602411136031,55.57602411136031,55.57602411136031,306082.0,z7,15
GET,6_20,2,0,71.21677603572607,71.56248786486685,71.21677603572607,71.90819969400764,899744.0,z7,15
GET,6_21,1,0,64.89113997668028,64.89113997668028,64.89113997668028,64.89113997668028,949024.0,z7,15
GET,6_22,1,0,66.67604576796293,66.67604576796293,66.67604576796293,66.67604576796293,934473.0,z7,15
GET,6_25,1,0,66.65684096515179,66.65684096515179,66.65684096515179,66.65684096515179,940379.0,z7,15
GET,6_27,1,0,73.99231428280473,73.99231428280473,73.99231428280473,73.99231428280473,496029.0,z7,15
GET,6_7,1,0,67.33761494979262,67.33761494979262,67.33761494979262,67.33761494979262,857701.0,z7,15
GET,7_20,1,0,67.74445390328765,67.74445390328765,67.74445390328765,67.74445390328765,916704.0,z7,15
GET,7_22,1,0,69.05734725296497,69.05734725296497,69.05734725296497,69.05734725296497,1053559.0,z7,15
GET,8_13,1,0,71.48418435826898,71.48418435826898,71.48418435826898,71.48418435826898,805777.0,z7,15
GET,8_15,3,0,70.0,68.35420926411946,64.59536915645003,70.56182296946645,832497.0,z7,15
GET,8_16,1,0,63.282543793320656,63.282543793320656,63.282543793320656,63.282543793320656,850486.0,z7,15
GET,8_2,1,0,69.37692081555724,69.37692081555724,69.37692081555724,69.37692081555724,908234.0,z7,15
GET,8_20,1,0,62.3485897667706,62.3485897667706,62.3485897667706,62.3485897667706,899625.0,z7,15
GET,8_22,1,0,67.79140327125788,67.79140327125788,67.79140327125788,67.79140327125788,997343.0,z7,15
GET,8_26,1,0,66.64290418848395,66.64290418848395,66.64290418848395,66.64290418848395,894671.0,z7,15
GET,8_27,1,0,72.1941152587533,72.1941152587533,72.1941152587533,72.1941152587533,891019.0,z7,15
GET,8_3,2,0,71.14897016435862,71.43392297439277,71.14897016435862,71.71887578442693,965760.0,z7,15
GET,8_4,1,0,74.82894230633974,74.82894230633974,74.82894230633974,74.82894230633974,846958.0,z7,15
GET,8_7,1,0,66.03042501956224,66.03042501956224,66.03042501956224,66.03042501956224,932380.0,z7,15
GET,8_8,1,0,66.64398172870278,66.64398172870278,66.64398172870278,66.64398172870278,897013.0,z7,15
GET,9_10,1,0,66.73948699608445,66.73948699608445,66.73948699608445,66.73948699608445,857111.0,z7,15
GET,9_12,1,0,58.10104962438345,58.10104962438345,58.10104962438345,58.10104962438345,819558.0,z7,15
GET,9_14,1,0,77.4215180426836,77.4215180426836,77.4215180426836,77.4215180426836,847594.0,z7,15
GET,9_16,1,0,98.12688315287232,98.12688315287232,98.12688315287232,98.12688315287232,913537.0,z7,15
GET,9_17,1,0,67.65053467825055,67.65053467825055,67.65053467825055,67.65053467825055,932339.0,z7,15
GET,9_18,1,0,92.40784263238312,92.40784263238312,92.40784263238312,92.40784263238312,901880.0,z7,15
GET,9_27,1,0,70.19219780340791,70.19219780340791,70.19219780340791,70.19219780340791,912367.0,z7,15
GET,9_3,2,0,34.0,55.08770886808634,33.57416670769453,76.60125102847815,1112269.0,z7,15
GET,0_22,1,0,64.47543809190392,64.47543809190392,64.47543809190392,64.47543809190392,386391.0,z7,16
GET,0_25,3,0,48.0,48.6035137437284,45.35806830972433,52.687042858451605,174454.0,z7,16
GET,0_28,1,0,48.16669085994363,48.16669085994363,48.16669085994363,48.16669085994363,206621.0,z7,16
GET,10_10,1,0,46.65134893730283,46.65134893730283,46.65134893730283,46.65134893730283,156311.0,z7,16
GET,10_11,1,0,44.92621496319771,44.92621496319771,44.92621496319771,44.92621496319771,386380.0,z7,16
GET,10_14,3,0,55.0,54.82408093909422,54.17367909103632,55.17462175339461,674589.0,z7,16
GET,10_15,1,0,59.34453802183271,59.34453802183271,59.34453802183271,59.34453802183271,700537.0,z7,16
GET,10_24,1,0,55.01381121575832,55.01381121575832,55.01381121575832,55.01381121575832,705754.0,z7,16
GET,10_25,1,0,52.94111976400018,52.94111976400018,52.94111976400018,52.94111976400018,661797.0,z7,16
GET,10_8,1,0,54.53902995213866,54.53902995213866,54.53902995213866,54.53902995213866,220608.0,z7,16
GET,11_10,1,0,47.06212179735303,47.06212179735303,47.06212179735303,47.06212179735303,217746.0,z7,16
GET,11_12,1,0,60.05207309499383,60.05207309499383,60.05207309499383,60.05207309499383,662144.0,z7,16
GET,11_18,1,0,55.68406963720918,55.68406963720918,55.68406963720918,55.68406963720918,752888.0,z7,16
GET,11_21,1,0,57.24048102274537,57.24048102274537,57.24048102274537,57.24048102274537,607245.0,z7,16
GET,11_23,1,0,54.35108486562967,54.35108486562967,54.35108486562967,54.35108486562967,728439.0,z7,16
GET,11_24,2,0,54.28988905623555,54.85876789316535,54.28988905623555,55.42764673009515,593830.0,z7,16
GET,11_26,1,0,57.849685195833445,57.849685195833445,57.849685195833445,57.849685195833445,689773.0,z7,16
GET,11_28,1,0,52.86730080842972,52.86730080842972,52.86730080842972,52.86730080842972,539808.0,z7,16
GET,12_14,1,0,60.21272111684084,60.21272111684084,60.21272111684084,60.21272111684084,680731.0,z7,16
GET,12_22,1,0,50.82365497946739,50.82365497946739,50.82365497946739,50.82365497946739,505612.0,z7,16
GET,12_23,1,0,56.615253910422325,56.615253910422325,56.615253910422325,56.615253910422325,429204.0,z7,16
GET,12_24,2,0,51.0,51.78106552921236,50.53512006998062,53.02701098844409,639749.0,z7,16
GET,12_27,2,0,51.0,53.60302305780351,50.724536180496216,56.48150993511081,687068.0,z7,16
GET,12_5,1,0,44.066338799893856,44.066338799893856,44.066338799893856,44.066338799893856,196976.0,z7,16
GET,12_8,1,0,49.52845210209489,49.52845210209489,49.52845210209489,49.52845210209489,159639.0,z7,16
GET,13_12,3,0,57.0,63.53488533447186,56.78469594568014,76.69044006615877,667491.0,z7,16
GET,13_13,2,0,52.44152899831533,55.57903647422791,52.44152899831533,58.71654395014048,641461.0,z7,16
GET,13_17,1,0,55.11454679071903,55.11454679071903,55.11454679071903,55.11454679071903,598472.0,z7,16
GET,13_18,1,0,54.62111299857497,54.62111299857497,54.62111299857497,54.62111299857497,575343.0,z7,16
GET,13_20,1,0,49.69553183764219,49.69553183764219,49.69553183764219,49.69553183764219,567983.0,z7,16
GET,13_21,1,0,50.07955990731716,50.07955990731716,50.07955990731716,50.07955990731716,541196.0,z7,16
GET,13_5,1,0,52.20515979453921,52.20515979453921,52.20515979453921,52.20515979453921,219489.0,z7,16
GET,13_7,1,0,47.09561169147492,47.09561169147492,47.09561169147492,47.09561169147492,220601.0,z7,16
GET,13_8,1,0,50.09233998134732,50.09233998134732,50.09233998134732,50.09233998134732,151559.0,z7,16
GET,13_9,1,0,48.69347577914596,48.69347577914596,48.69347577914596,48.69347577914596,287182.0,z7,16
GET,14_14,1,0,52.345951087772846,52.345951087772846,52.345951087772846,52.345951087772846,744102.0,z7,16
GET,14_16,1,0,54.51395595446229,54.51395595446229,54.51395595446229,54.51395595446229,650946.0,z7,16
GET,14_17,2,0,45.08140403777361,51.14852450788021,45.08140403777361,57.21564497798681,574691.0,z7,16
GET,14_18,1,0,54.46164403110743,54.46164403110743,54.46164403110743,54.46164403110743,596923.0,z7,16
GET,14_22,1,0,55.4396859370172,55.4396859370172,55.4396859370172,55.4396859370172,561813.0,z7,16
GET,14_25,2,0,53.0,54.724280489608645,52.928518038243055,56.52004294097424,605719.0,z7,16
GET,14_28,1,0,52.51505086198449,52.51505086198449,52.51505086198449,52.51505086198449,462777.0,z7,16
GET,14_8,3,0,46.0,43.69241666669647,38.98885380476713,46.49107903242111,215801.0,z7,16
GET,15_10,1,0,55.21820206195116,55.21820206195116,55.21820206195116,55.21820206195116,627416.0,z7,16
GET,15_11,1,0,54.63412497192621,54.63412497192621,54.63412497192621,54.63412497192621,676305.0,z7,16
GET,15_19,1,0,53.77677083015442,53.77677083015442,53.77677083015442,53.77677083015442,515726.0,z7,16
GET,15_26,1,0,53.5746025852859,53.5746025852859,53.5746025852859,53.5746025852859,557588.0,z7,16
GET,16_10,1,0,56.5421967767179,56.5421967767179,56.5421967767179,56.5421967767179,597644.0,z7,16
GET,16_13,1,0,54.38663437962532,54.38663437962532,54.38663437962532,54.38663437962532,684067.0,z7,16
GET,16_16,1,0,51.85491591691971,51.85491591691971,51.85491591691971,51.85491591691971,583991.0,z7,16
GET,16_19,1,0,89.11253605037928,89.11253605037928,89.11253605037928,89.11253605037928,537031.0,z7,16
GET,16_20,1,0,52.28483211249113,52.28483211249113,52.28483211249113,52.28483211249113,552743.0,z7,16
GET,16_21,1,0,59.26564009860158,59.26564009860158,59.26564009860158,59.26564009860158,729415.0,z7,16
GET,16_25,1,0,54.58123795688152,54.58123795688152,54.58123795688152,54.58123795688152,721780.0,z7,16
GET,16_28,1,0,52.78184497728944,52.78184497728944,52.78184497728944,52.78184497728944,664858.0,z7,16
GET,16_4,1,0,59.06651495024562,59.06651495024562,59.06651495024562,59.06651495024562,798697.0,z7,16
GET,17_11,1,0,56.54379911720753,56.54379911720753,56.54379911720753,56.54379911720753,611777.0,z7,16
GET,17_12,1,0,59.406392741948366,59.406392741948366,59.406392741948366,59.406392741948366,734874.0,z7,16
GET,17_13,2,0,57.0,58.22124448604882,56.908590253442526,59.53389871865511,681006.0,z7,16
GET,17_14,1,0,55.82376942038536,55.82376942038536,55.82376942038536,55.82376942038536,748909.0,z7,16
GET,17_21,1,0,59.82561409473419,59.82561409473419,59.82561409473419,59.82561409473419,676864.0,z7,16
GET,17_25,1,0,57.532777078449726,57.532777078449726,57.532777078449726,57.532777078449726,622034.0,z7,16
GET,17_6,1,0,56.4511651173234,56.4511651173234,56.4511651173234,56.4511651173234,794645.0,z7,16
GET,17_8,1,0,53.07610798627138,53.07610798627138,53.07610798627138,53.07610798627138,693667.0,z7,16
GET,18_11,1,0,54.07810909673572,54.07810909673572,54.07810909673572,54.07810909673572,554774.0,z7,16
GET,18_18,2,0,49.02349412441254,53.43151767738164,49.02349412441254,57.83954123035073,663429.0,z7,16
GET,18_22,1,0,55.62937958166003,55.62937958166003,55.62937958166003,55.62937958166003,673785.0,z7,16
GET,18_23,1,0,53.861923050135374,53.861923050135374,53.861923050135374,53.861923050135374,620189.0,z7,16
GET,18_24,1,0,54.446923080831766,54.446923080831766,54.446923080831766,54.446923080831766,616636.0,z7,16
GET,18_25,1,0,55.97457569092512,55.97457569092512,55.97457569092512,55.97457569092512,572769.0,z7,16
GET,18_26,1,0,58.08570422232151,58.08570422232151,58.08570422232151,58.08570422232151,688924.0,z7,16
GET,18_4,1,0,56.76046898588538,56.76046898588538,56.76046898588538,56.76046898588538,774298.0,z7,16
GET,18_7,1,0,63.28443204984069,63.28443204984069,63.28443204984069,63.28443204984069,990820.0,z7,16
GET,18_8,1,0,52.83297831192613,52.83297831192613,52.83297831192613,52.83297831192613,672689.0,z7,16
GET,19_10,1,0,58.78779431805015,58.78779431805015,58.78779431805015,58.78779431805015,666865.0,z7,16
GET,19_14,1,0,58.69697034358978,58.69697034358978,58.69697034358978,58.69697034358978,771856.0,z7,16
GET,19_15,1,0,58.34006797522306,58.34006797522306,58.34006797522306,58.34006797522306,664212.0,z7,16
GET,19_19,1,0,55.94927072525024,55.94927072525024,55.94927072525024,55.94927072525024,587151.0,z7,16
GET,19_23,1,0,54.77306991815567,54.77306991815567,54.77306991815567,54.77306991815567,684461.0,z7,16
GET,19_24,1,0,56.46518478170037,56.46518478170037,56.46518478170037,56.46518478170037,670945.0,z7,16
GET,19_6,3,0,61.0,60.22929446771741,57.262368965893984,62.0238333940506,928257.0,z7,16
GET,19_7,1,0,60.90449169278145,60.90449169278145,60.90449169278145,60.90449169278145,996764.0,z7,16
GET,19_9,1,0,56.31036590784788,56.31036590784788,56.31036590784788,56.31036590784788,652740.0,z7,16
GET,1_24,2,0,50.0,50.33624032512307,49.99944567680359,50.67303497344256,428399.0,z7,16
GET,1_25,1,0,55.532371159642935,55.532371159642935,55.532371159642935,55.532371159642935,544815.0,z7,16
GET,1_26,2,0,50.0,52.48367600142956,49.89876504987478,55.06858695298433,567071.0,z7,16
GET,1_27,1,0,52.21542716026306,52.21542716026306,52.21542716026306,52.21542716026306,526021.0,z7,16
GET,1_28,1,0,60.96594827249646,60.96594827249646,60.96594827249646,60.96594827249646,797691.0,z7,16
GET,20_16,1,0,54.25009271129966,54.25009271129966,54.25009271129966,54.25009271129966,555384.0,z7,16
GET,20_19,1,0,54.54258108511567,54.54258108511567,54.54258108511567,54.54258108511567,609213.0,z7,16
GET,20_26,1,0,53.43789514154196,53.43789514154196,53.43789514154196,53.43789514154196,679266.0,z7,16
GET,20_27,1,0,51.741691306233406,51.741691306233406,51.741691306233406,51.741691306233406,514991.0,z7,16
GET,20_7,2,0,54.010420106351376,56.2733025290072,54.010420106351376,58.53618495166302,692275.0,z7,16
GET,21_11,2,0,55.0,56.206352077424526,54.88682724535465,57.5258769094944,576882.0,z7,16
GET,21_12,1,0,55.635180324316025,55.635180324316025,55.635180324316025,55.635180324316025,654541.0,z7,16
GET,21_13,1,0,52.96579003334045,52.96579003334045,52.96579003334045,52.96579003334045,723041.0,z7,16
GET,21_15,1,0,52.53160931169987,52.53160931169987,52.53160931169987,52.53160931169987,630941.0,z7,16
GET,21_17,2,0,52.32318583875895,53.33383986726403,52.32318583875895,54.34449389576912,718620.0,z7,16
GET,21_18,2,0,52.19116015359759,53.04583767428994,52.19116015359759,53.90051519498229,589433.0,z7,16
GET,21_19,1,0,58.585472870618105,58.585472870618105,58.585472870618105,58.585472870618105,740983.0,z7,16
GET,21_28,2,0,58.22933604940772,59.01984381489456,58.22933604940772,59.81035158038139,758024.0,z7,16
GET,21_5,2,0,48.208381049335,49.88326039165258,48.208381049335,51.558139733970165,362139.0,z7,16
GET,21_7,1,0,81.28522662445903,81.28522662445903,81.28522662445903,81.28522662445903,760846.0,z7,16
GET,21_9,1,0,56.42445385456085,56.42445385456085,56.42445385456085,56.42445385456085,523981.0,z7,16
GET,22_10,1,0,54.86318795010448,54.86318795010448,54.86318795010448,54.86318795010448,607815.0,z7,16
GET,22_16,2,0,55.098887998610735,57.03854747116566,55.098887998610735,58.97820694372058,674997.0,z7,16
GET,22_18,3,0,52.0,52.46978097905716,50.871501211076975,54.77679194882512,591883.0,z7,16
GET,22_21,2,0,52.0,51.94589542225003,51.548459101468325,52.34333174303174,573881.0,z7,16
GET,22_23,1,0,59.52423671260476,59.52423671260476,59.52423671260476,59.52423671260476,680290.0,z7,16
GET,22_25,2,0,54.01043500751257,55.7435869704932,54.01043500751257,57.47673893347383,682606.0,z7,16
GET,22_28,2,0,56.0,56.499921483919024,55.60970399528742,57.39013897255063,697411.0,z7,16
GET,22_5,2,0,53.42510296031833,55.943138897418976,53.42510296031833,58.461174834519625,517007.0,z7,16
GET,22_7,1,0,41.624102741479874,41.624102741479874,41.624102741479874,41.624102741479874,735129.0,z7,16
GET,22_8,1,0,53.71533008292317,53.71533008292317,53.71533008292317,53.71533008292317,676417.0,z7,16
GET,23_10,1,0,59.03427908197045,59.03427908197045,59.03427908197045,59.03427908197045,723224.0,z7,16
GET,23_12,1,0,57.019461411982775,57.019461411982775,57.019461411982775,57.019461411982775,620481.0,z7,16
GET,23_18,1,0,52.60209459811449,52.60209459811449,52.60209459811449,52.60209459811449,664716.0,z7,16
GET,23_21,1,0,55.7330590672791,55.7330590672791,55.7330590672791,55.7330590672791,709089.0,z7,16
GET,23_26,1,0,53.75467427074909,53.75467427074909,53.75467427074909,53.75467427074909,659527.0,z7,16
GET,23_28,1,0,68.41631140559912,68.41631140559912,68.41631140559912,68.41631140559912,649667.0,z7,16
GET,24_11,1,0,58.27654805034399,58.27654805034399,58.27654805034399,58.27654805034399,605062.0,z7,16
GET,24_20,1,0,58.00462001934648,58.00462001934648,58.00462001934648,58.00462001934648,695801.0,z7,16
GET,24_22,1,0,56.92902021110058,56.92902021110058,56.92902021110058,56.92902021110058,759172.0,z7,16
GET,24_23,1,0,57.452460285276175,57.452460285276175,57.452460285276175,57.452460285276175,644581.0,z7,16
GET,24_24,1,0,58.96533420309424,58.96533420309424,58.96533420309424,58.96533420309424,668532.0,z7,16
GET,24_26,1,0,54.59385085850954,54.59385085850954,54.59385085850954,54.59385085850954,749380.0,z7,16
GET,24_4,3,0,51.0,50.81973938892285,48.48720831796527,53.30306384712458,314604.0,z7,16
GET,24_5,1,0,58.47544176504016,58.47544176504016,58.47544176504016,58.47544176504016,625174.0,z7,16
GET,25_10,2,0,54.32077823206782,55.389835964888334,54.32077823206782,56.458893697708845,720296.0,z7,16
GET,25_15,1,0,54.98267989605665,54.98267989605665,54.98267989605665,54.98267989605665,600253.0,z7,16
GET,25_19,1,0,55.58100063353777,55.58100063353777,55.58100063353777,55.58100063353777,700680.0,z7,16
GET,25_24,3,0,58.0,65.20032836124301,56.289443746209145,81.75944909453392,730220.0,z7,16
GET,25_25,1,0,56.1422579921782,56.1422579921782,56.1422579921782,56.1422579921782,720973.0,z7,16
GET,25_26,2,0,54.0,54.1653735563159,53.85615210980177,54.47459500283003,655683.0,z7,16
GET,25_4,3,0,52.0,54.19727756331364,49.133996944874525,61.41890678554773,283966.0,z7,16
GET,25_7,1,0,58.49417997524142,58.49417997524142,58.49417997524142,58.49417997524142,680781.0,z7,16
GET,25_8,1,0,64.46618912741542,64.46618912741542,64.46618912741542,64.46618912741542,645375.0,z7,16
GET,26_11,2,0,55.0,55.73155009187758,54.703806061297655,56.759294122457504,687347.0,z7,16
GET,26_13,1,0,55.22149940952659,55.22149940952659,55.22149940952659,55.22149940952659,663195.0,z7,16
GET,26_15,1,0,58.28120419755578,58.28120419755578,58.28120419755578,58.28120419755578,672296.0,z7,16
GET,26_17,2,0,58.97567002102733,58.96142404526472,58.94717806950212,58.97567002102733,839572.0,z7,16
GET,26_2,1,0,50.13754311949015,50.13754311949015,50.13754311949015,50.13754311949015,289146.0,z7,16
GET,26_20,1,0,55.165305733680725,55.165305733680725,55.165305733680725,55.165305733680725,754940.0,z7,16
GET,26_26,1,0,53.71616780757904,53.71616780757904,53.71616780757904,53.71616780757904,652141.0,z7,16
GET,26_27,1,0,57.49079491943121,57.49079491943121,57.49079491943121,57.49079491943121,663674.0,z7,16
GET,26_4,1,0,52.40457179024816,52.40457179024816,52.40457179024816,52.40457179024816,284107.0,z7,16
GET,26_8,1,0,53.96577622741461,53.96577622741461,53.96577622741461,53.96577622741461,672582.0,z7,16
GET,27_11,1,0,59.16530499234796,59.16530499234796,59.16530499234796,59.16530499234796,685459.0,z7,16
GET,27_17,1,0,53.51994698867202,53.51994698867202,53.51994698867202,53.51994698867202,621145.0,z7,16
GET,27_21,1,0,84.00944573804736,84.00944573804736,84.00944573804736,84.00944573804736,707905.0,z7,16
GET,27_6,1,0,57.51378275454044,57.51378275454044,57.51378275454044,57.51378275454044,776734.0,z7,16
GET,27_7,1,0,56.90181814134121,56.90181814134121,56.90181814134121,56.90181814134121,709422.0,z7,16
GET,27_9,1,0,51.783040165901184,51.783040165901184,51.783040165901184,51.783040165901184,705763.0,z7,16
GET,28_1,1,0,50.43227504938841,50.43227504938841,50.43227504938841,50.43227504938841,216530.0,z7,16
GET,28_10,5,0,54.0,57.91051033884287,52.33227740973234,73.12411209568381,644731.0,z7,16
GET,28_11,1,0,58.55660932138562,58.55660932138562,58.55660932138562,58.55660932138562,657019.0,z7,16
GET,28_12,1,0,52.26261494681239,52.26261494681239,52.26261494681239,52.26261494681239,671390.0,z7,16
GET,28_14,2,0,54.19240519404411,54.70778956077993,54.19240519404411,55.22317392751575,518843.0,z7,16
GET,28_17,2,0,51.0,53.383363876491785,50.50439294427633,56.26233480870724,679984.0,z7,16
GET,28_22,1,0,56.118512991815805,56.118512991815805,56.118512991815805,56.118512991815805,605453.0,z7,16
GET,28_24,1,0,52.376745734363794,52.376745734363794,52.376745734363794,52.376745734363794,562289.0,z7,16
GET,28_27,1,0,55.951782036572695,55.951782036572695,55.951782036572695,55.951782036572695,765593.0,z7,16
GET,28_7,1,0,54.08013192936778,54.08013192936778,54.08013192936778,54.08013192936778,605717.0,z7,16
GET,28_8,1,0,57.55244893953204,57.55244893953204,57.55244893953204,57.55244893953204,740900.0,z7,16
GET,2_21,1,0,56.20683915913105,56.20683915913105,56.20683915913105,56.20683915913105,406847.0,z7,16
GET,2_27,1,0,60.21465407684445,60.21465407684445,60.21465407684445,60.21465407684445,735221.0,z7,16
GET,3_21,1,0,54.12167636677623,54.12167636677623,54.12167636677623,54.12167636677623,639720.0,z7,16
GET,3_24,1,0,58.17649187520146,58.17649187520146,58.17649187520146,58.17649187520146,871958.0,z7,16
GET,3_26,1,0,56.07199901714921,56.07199901714921,56.07199901714921,56.07199901714921,827263.0,z7,16
GET,3_27,1,0,54.77693909779191,54.77693909779191,54.77693909779191,54.77693909779191,678121.0,z7,16
GET,3_28,1,0,56.59284070134163,56.59284070134163,56.59284070134163,56.59284070134163,723217.0,z7,16
GET,4_12,1,0,50.52538216114044,50.52538216114044,50.52538216114044,50.52538216114044,175846.0,z7,16
GET,4_15,3,0,47.0,46.93460495521625,45.3655319288373,48.54707513004541,223980.0,z7,16
GET,4_17,1,0,48.86543890461326,48.86543890461326,48.86543890461326,48.86543890461326,234270.0,z7,16
GET,4_19,1,0,58.87384107336402,58.87384107336402,58.87384107336402,58.87384107336402,680722.0,z7,16
GET,4_21,1,0,57.10163386538625,57.10163386538625,57.10163386538625,57.10163386538625,698414.0,z7,16
GET,4_22,1,0,57.40778101608157,57.40778101608157,57.40778101608157,57.40778101608157,757900.0,z7,16
GET,4_23,2,0,56.0,56.832943111658096,55.66016724333167,58.00571897998452,733731.0,z7,16
GET,4_26,1,0,61.03615509346128,61.03615509346128,61.03615509346128,61.03615509346128,648588.0,z7,16
GET,4_28,2,0,55.0,57.33119952492416,54.58330409601331,60.07909495383501,697244.0,z7,16
GET,5_16,1,0,40.9474391490221,40.9474391490221,40.9474391490221,40.9474391490221,406701.0,z7,16
GET,5_17,1,0,51.75635404884815,51.75635404884815,51.75635404884815,51.75635404884815,600996.0,z7,16
GET,5_25,1,0,51.96653632447124,51.96653632447124,51.96653632447124,51.96653632447124,650583.0,z7,16
GET,5_28,1,0,58.3490920253098,58.3490920253098,58.3490920253098,58.3490920253098,590248.0,z7,16
GET,6_17,1,0,52.5816990993917,52.5816990993917,52.5816990993917,52.5816990993917,577213.0,z7,16
GET,6_19,1,0,55.78947486355901,55.78947486355901,55.78947486355901,55.78947486355901,614639.0,z7,16
GET,6_22,1,0,54.70971716567874,54.70971716567874,54.70971716567874,54.70971716567874,692476.0,z7,16
GET,6_23,1,0,52.55548795685172,52.55548795685172,52.55548795685172,52.55548795685172,654612.0,z7,16
GET,6_25,2,0,55.36686908453703,57.27075855247677,55.36686908453703,59.1746480204165,608631.0,z7,16
GET,7_15,1,0,54.984037298709154,54.984037298709154,54.984037298709154,54.984037298709154,676591.0,z7,16
GET,7_18,1,0,56.84208823367953,56.84208823367953,56.84208823367953,56.84208823367953,590096.0,z7,16
GET,7_20,1,0,54.14534080773592,54.14534080773592,54.14534080773592,54.14534080773592,648883.0,z7,16
GET,7_21,1,0,55.01281702890992,55.01281702890992,55.01281702890992,55.01281702890992,724116.0,z7,16
GET,7_24,1,0,74.71856893971562,74.71856893971562,74.71856893971562,74.71856893971562,693634.0,z7,16
GET,7_26,1,0,54.69352984800935,54.69352984800935,54.69352984800935,54.69352984800935,630409.0,z7,16
GET,8_11,2,0,45.4668328166008,46.39533185400069,45.4668328166008,47.323830891400576,205913.0,z7,16
GET,8_12,1,0,47.50554682686925,47.50554682686925,47.50554682686925,47.50554682686925,242218.0,z7,16
GET,8_13,2,0,51.0,53.09167364612222,50.60728220269084,55.5760650895536,584039.0,z7,16
GET,8_14,1,0,54.01719221845269,54.01719221845269,54.01719221845269,54.01719221845269,613205.0,z7,16
GET,8_18,1,0,57.86386085674167,57.86386085674167,57.86386085674167,57.86386085674167,596238.0,z7,16
GET,8_22,1,0,56.14546407014132,56.14546407014132,56.14546407014132,56.14546407014132,671023.0,z7,16
GET,8_27,1,0,57.957913260906935,57.957913260906935,57.957913260906935,57.957913260906935,637988.0,z7,16
GET,8_9,1,0,51.074025221169,51.074025221169,51.074025221169,51.074025221169,372395.0,z7,16
GET,9_12,1,0,49.41923916339874,49.41923916339874,49.41923916339874,49.41923916339874,464582.0,z7,16
GET,9_16,2,0,57.03699681907892,57.16204270720482,57.03699681907892,57.28708859533072,653294.0,z7,16
GET,9_21,1,0,57.04556917771697,57.04556917771697,57.04556917771697,57.04556917771697,659458.0,z7,16
GET,9_25,1,0,56.15197634324432,56.15197634324432,56.15197634324432,56.15197634324432,538918.0,z7,16
GET,9_28,1,0,57.79317719861865,57.79317719861865,57.79317719861865,57.79317719861865,727062.0,z7,16
GET,9_8,2,0,48.22997422888875,48.87122614309192,48.22997422888875,49.51247805729509,205448.0,z7,16
GET,10_29,1,0,68.60068906098604,68.60068906098604,68.60068906098604,68.60068906098604,100452.0,z7,17
GET,10_55,1,0,86.65322978049517,86.65322978049517,86.65322978049517,86.65322978049517,458343.0,z7,17
GET,10_56,1,0,78.39202601462603,78.39202601462603,78.39202601462603,78.39202601462603,398085.0,z7,17
GET,11_25,2,0,75.0,82.76970311999321,74.95155930519104,90.58784693479538,223643.0,z7,17
GET,11_26,1,0,64.40522707998753,64.40522707998753,64.40522707998753,64.40522707998753,211046.0,z7,17
GET,12_25,1,0,69.38844174146652,69.38844174146652,69.38844174146652,69.38844174146652,107705.0,z7,17
GET,12_53,1,0,79.97059170156717,79.97059170156717,79.97059170156717,79.97059170156717,491789.0,z7,17
GET,13_41,1,0,98.23248302564024,98.23248302564024,98.23248302564024,98.23248302564024,410586.0,z7,17
GET,14_25,1,0,69.56865498796105,69.56865498796105,69.56865498796105,69.56865498796105,100758.0,z7,17
GET,14_27,1,0,69.99420700594783,69.99420700594783,69.99420700594783,69.99420700594783,228459.0,z7,17
GET,14_42,1,0,76.46686118096113,76.46686118096113,76.46686118096113,76.46686118096113,510064.0,z7,17
GET,14_43,1,0,79.74853971973062,79.74853971973062,79.74853971973062,79.74853971973062,498581.0,z7,17
GET,14_44,1,0,75.65933978185058,75.65933978185058,75.65933978185058,75.65933978185058,483194.0,z7,17
GET,14_46,1,0,79.42150207236409,79.42150207236409,79.42150207236409,79.42150207236409,405453.0,z7,17
GET,14_57,1,0,79.94166109710932,79.94166109710932,79.94166109710932,79.94166109710932,441104.0,z7,17
GET,15_34,1,0,76.56614389270544,76.56614389270544,76.56614389270544,76.56614389270544,521322.0,z7,17
GET,16_27,1,0,73.97008361294866,73.97008361294866,73.97008361294866,73.97008361294866,369947.0,z7,17
GET,16_29,1,0,76.72435091808438,76.72435091808438,76.72435091808438,76.72435091808438,350216.0,z7,17
GET,16_30,1,0,81.03730296716094,81.03730296716094,81.03730296716094,81.03730296716094,465268.0,z7,17
GET,16_31,1,0,83.76595517620444,83.76595517620444,83.76595517620444,83.76595517620444,466249.0,z7,17
GET,16_39,1,0,84.11744376644492,84.11744376644492,84.11744376644492,84.11744376644492,410940.0,z7,17
GET,16_45,1,0,76.66324311867356,76.66324311867356,76.66324311867356,76.66324311867356,432350.0,z7,17
GET,17_19,1,0,68.49571922793984,68.49571922793984,68.49571922793984,68.49571922793984,176692.0,z7,17
GET,17_28,1,0,76.97397284209728,76.97397284209728,76.97397284209728,76.97397284209728,450717.0,z7,17
GET,17_35,1,0,78.65097606554627,78.65097606554627,78.65097606554627,78.65097606554627,575764.0,z7,17
GET,18_43,1,0,62.79976014047861,62.79976014047861,62.79976014047861,62.79976014047861,341845.0,z7,17
